# E  sum  T1  T2  T3 ...
-19.3314   0.7939   0.0013   0.2627   0.1331   0.1330   0.2626   0.0013
-19.3148   0.8035   0.0013   0.2659   0.1346   0.1346   0.2659   0.0013
-19.2981   0.8167   0.0013   0.2703   0.1368   0.1368   0.2703   0.0013
-19.2814   0.8329   0.0013   0.2757   0.1395   0.1395   0.2757   0.0013
-19.2648   0.8511   0.0013   0.2818   0.1425   0.1425   0.2818   0.0013
-19.2481   0.8699   0.0013   0.2881   0.1456   0.1456   0.2881   0.0013
-19.2314   0.8879   0.0013   0.2941   0.1486   0.1485   0.2941   0.0013
-19.2147   0.9036   0.0013   0.2994   0.1511   0.1511   0.2994   0.0013
-19.1981   0.9153   0.0013   0.3034   0.1529   0.1529   0.3034   0.0013
-19.1814   0.9217   0.0014   0.3057   0.1538   0.1538   0.3056   0.0013
-19.1647   0.9217   0.0014   0.3059   0.1536   0.1536   0.3058   0.0014
-19.1480   0.9147   0.0014   0.3038   0.1522   0.1522   0.3038   0.0014
-19.1314   0.9008   0.0014   0.2994   0.1496   0.1496   0.2994   0.0014
-19.1147   0.8804   0.0014   0.2929   0.1459   0.1459   0.2929   0.0014
-19.0980   0.8546   0.0014   0.2846   0.1414   0.1414   0.2845   0.0014
-19.0814   0.8247   0.0014   0.2748   0.1362   0.1362   0.2747   0.0014
-19.0647   0.7921   0.0014   0.2640   0.1307   0.1307   0.2640   0.0014
-19.0480   0.7584   0.0013   0.2528   0.1251   0.1250   0.2527   0.0013
-19.0313   0.7247   0.0013   0.2415   0.1195   0.1195   0.2415   0.0013
-19.0147   0.6921   0.0013   0.2306   0.1143   0.1142   0.2305   0.0013
-18.9980   0.6615   0.0012   0.2202   0.1093   0.1093   0.2201   0.0012
-18.9813   0.6332   0.0012   0.2106   0.1048   0.1048   0.2105   0.0012
-18.9647   0.6074   0.0012   0.2018   0.1008   0.1008   0.2017   0.0012
-18.9480   0.5842   0.0012   0.1938   0.0972   0.0971   0.1938   0.0011
-18.9313   0.5632   0.0011   0.1866   0.0939   0.0938   0.1866   0.0011
-18.9146   0.5441   0.0011   0.1801   0.0909   0.0909   0.1801   0.0011
-18.8980   0.5263   0.0011   0.1741   0.0881   0.0881   0.1740   0.0011
-18.8813   0.5094   0.0010   0.1683   0.0854   0.0853   0.1683   0.0010
-18.8646   0.4928   0.0010   0.1627   0.0827   0.0826   0.1627   0.0010
-18.8479   0.4760   0.0010   0.1571   0.0799   0.0799   0.1571   0.0010
-18.8313   0.4587   0.0010   0.1514   0.0770   0.0770   0.1514   0.0010
-18.8146   0.4408   0.0010   0.1455   0.0740   0.0740   0.1454   0.0010
-18.7979   0.4223   0.0009   0.1393   0.0709   0.0709   0.1393   0.0009
-18.7813   0.4034   0.0009   0.1331   0.0677   0.0677   0.1330   0.0009
-18.7646   0.3843   0.0009   0.1268   0.0645   0.0645   0.1267   0.0009
-18.7479   0.3654   0.0009   0.1205   0.0613   0.0613   0.1205   0.0009
-18.7312   0.3469   0.0009   0.1144   0.0581   0.0581   0.1144   0.0009
-18.7146   0.3290   0.0009   0.1085   0.0551   0.0551   0.1085   0.0009
-18.6979   0.3121   0.0009   0.1029   0.0523   0.0523   0.1029   0.0009
-18.6812   0.2962   0.0009   0.0976   0.0496   0.0496   0.0976   0.0009
-18.6646   0.2813   0.0009   0.0927   0.0471   0.0471   0.0927   0.0009
-18.6479   0.2675   0.0009   0.0881   0.0447   0.0447   0.0881   0.0009
-18.6312   0.2548   0.0009   0.0839   0.0426   0.0426   0.0839   0.0009
-18.6145   0.2431   0.0009   0.0801   0.0406   0.0406   0.0801   0.0009
-18.5979   0.2323   0.0009   0.0765   0.0388   0.0388   0.0765   0.0009
-18.5812   0.2225   0.0009   0.0733   0.0371   0.0371   0.0733   0.0009
-18.5645   0.2136   0.0009   0.0703   0.0356   0.0356   0.0703   0.0009
-18.5478   0.2054   0.0009   0.0676   0.0342   0.0342   0.0676   0.0009
-18.5312   0.1980   0.0009   0.0652   0.0329   0.0329   0.0652   0.0009
-18.5145   0.1912   0.0009   0.0629   0.0318   0.0318   0.0629   0.0009
-18.4978   0.1850   0.0009   0.0609   0.0307   0.0307   0.0609   0.0009
-18.4812   0.1794   0.0009   0.0591   0.0298   0.0298   0.0591   0.0009
-18.4645   0.1744   0.0009   0.0574   0.0289   0.0289   0.0574   0.0009
-18.4478   0.1698   0.0009   0.0559   0.0281   0.0281   0.0559   0.0009
-18.4311   0.1657   0.0009   0.0546   0.0274   0.0274   0.0546   0.0009
-18.4145   0.1620   0.0009   0.0534   0.0268   0.0268   0.0534   0.0009
-18.3978   0.1587   0.0008   0.0523   0.0262   0.0262   0.0523   0.0008
-18.3811   0.1557   0.0008   0.0513   0.0257   0.0257   0.0513   0.0008
-18.3645   0.1530   0.0008   0.0504   0.0253   0.0253   0.0504   0.0008
-18.3478   0.1506   0.0008   0.0496   0.0249   0.0249   0.0496   0.0008
-18.3311   0.1484   0.0008   0.0489   0.0245   0.0245   0.0489   0.0008
-18.3144   0.1464   0.0008   0.0482   0.0242   0.0242   0.0482   0.0008
-18.2978   0.1446   0.0008   0.0475   0.0239   0.0239   0.0475   0.0008
-18.2811   0.1430   0.0008   0.0469   0.0237   0.0237   0.0469   0.0008
-18.2644   0.1415   0.0008   0.0464   0.0235   0.0235   0.0464   0.0008
-18.2477   0.1402   0.0008   0.0459   0.0233   0.0233   0.0459   0.0008
-18.2311   0.1391   0.0009   0.0455   0.0232   0.0232   0.0455   0.0009
-18.2144   0.1382   0.0009   0.0452   0.0231   0.0231   0.0452   0.0009
-18.1977   0.1376   0.0009   0.0450   0.0230   0.0230   0.0449   0.0009
-18.1811   0.1372   0.0009   0.0448   0.0229   0.0229   0.0448   0.0009
-18.1644   0.1371   0.0009   0.0448   0.0229   0.0229   0.0448   0.0009
-18.1477   0.1374   0.0009   0.0449   0.0230   0.0230   0.0449   0.0009
-18.1310   0.1380   0.0009   0.0451   0.0231   0.0231   0.0451   0.0009
-18.1144   0.1390   0.0009   0.0454   0.0232   0.0232   0.0454   0.0009
-18.0977   0.1404   0.0009   0.0459   0.0234   0.0234   0.0459   0.0009
-18.0810   0.1422   0.0009   0.0465   0.0237   0.0237   0.0464   0.0009
-18.0644   0.1443   0.0009   0.0472   0.0241   0.0241   0.0472   0.0009
-18.0477   0.1469   0.0009   0.0480   0.0245   0.0245   0.0480   0.0009
-18.0310   0.1498   0.0009   0.0490   0.0250   0.0250   0.0490   0.0009
-18.0143   0.1530   0.0010   0.0500   0.0255   0.0255   0.0500   0.0010
-17.9977   0.1564   0.0010   0.0511   0.0261   0.0261   0.0511   0.0010
-17.9810   0.1598   0.0010   0.0523   0.0267   0.0266   0.0522   0.0010
-17.9643   0.1631   0.0010   0.0533   0.0272   0.0272   0.0533   0.0010
-17.9476   0.1661   0.0010   0.0543   0.0278   0.0278   0.0542   0.0010
-17.9310   0.1685   0.0010   0.0550   0.0282   0.0282   0.0550   0.0010
-17.9143   0.1703   0.0011   0.0556   0.0286   0.0286   0.0555   0.0011
-17.8976   0.1713   0.0011   0.0558   0.0288   0.0288   0.0558   0.0011
-17.8810   0.1714   0.0011   0.0558   0.0288   0.0288   0.0558   0.0011
-17.8643   0.1706   0.0011   0.0554   0.0287   0.0287   0.0554   0.0011
-17.8476   0.1689   0.0011   0.0549   0.0285   0.0285   0.0548   0.0011
-17.8309   0.1666   0.0011   0.0541   0.0281   0.0281   0.0541   0.0011
-17.8143   0.1638   0.0011   0.0532   0.0276   0.0276   0.0532   0.0011
-17.7976   0.1608   0.0011   0.0522   0.0271   0.0271   0.0522   0.0011
-17.7809   0.1577   0.0011   0.0512   0.0265   0.0265   0.0512   0.0011
-17.7643   0.1546   0.0011   0.0503   0.0259   0.0259   0.0503   0.0011
-17.7476   0.1518   0.0011   0.0494   0.0254   0.0254   0.0494   0.0011
-17.7309   0.1493   0.0011   0.0487   0.0249   0.0249   0.0487   0.0011
-17.7142   0.1471   0.0011   0.0480   0.0244   0.0244   0.0480   0.0011
-17.6976   0.1453   0.0011   0.0475   0.0240   0.0240   0.0475   0.0011
-17.6809   0.1438   0.0011   0.0471   0.0237   0.0237   0.0471   0.0011
-17.6642   0.1426   0.0011   0.0468   0.0234   0.0234   0.0468   0.0011
-17.6475   0.1416   0.0011   0.0465   0.0232   0.0232   0.0465   0.0011
-17.6309   0.1408   0.0011   0.0462   0.0230   0.0230   0.0462   0.0011
-17.6142   0.1400   0.0011   0.0460   0.0229   0.0229   0.0460   0.0011
-17.5975   0.1392   0.0011   0.0457   0.0228   0.0228   0.0457   0.0011
-17.5809   0.1385   0.0011   0.0454   0.0227   0.0227   0.0454   0.0011
-17.5642   0.1376   0.0011   0.0451   0.0226   0.0226   0.0451   0.0011
-17.5475   0.1368   0.0011   0.0448   0.0225   0.0225   0.0448   0.0011
-17.5308   0.1360   0.0011   0.0444   0.0224   0.0224   0.0444   0.0011
-17.5142   0.1353   0.0012   0.0442   0.0223   0.0223   0.0442   0.0012
-17.4975   0.1348   0.0012   0.0439   0.0223   0.0223   0.0439   0.0012
-17.4808   0.1345   0.0012   0.0438   0.0223   0.0223   0.0438   0.0012
-17.4642   0.1344   0.0012   0.0437   0.0223   0.0223   0.0437   0.0012
-17.4475   0.1347   0.0012   0.0438   0.0223   0.0223   0.0438   0.0012
-17.4308   0.1353   0.0012   0.0440   0.0225   0.0225   0.0440   0.0012
-17.4141   0.1362   0.0012   0.0442   0.0226   0.0226   0.0442   0.0012
-17.3975   0.1374   0.0013   0.0446   0.0229   0.0228   0.0446   0.0013
-17.3808   0.1388   0.0013   0.0450   0.0231   0.0231   0.0450   0.0013
-17.3641   0.1404   0.0013   0.0455   0.0234   0.0234   0.0455   0.0013
-17.3474   0.1419   0.0013   0.0459   0.0237   0.0237   0.0459   0.0013
-17.3308   0.1434   0.0013   0.0463   0.0241   0.0240   0.0463   0.0013
-17.3141   0.1446   0.0014   0.0466   0.0243   0.0243   0.0466   0.0014
-17.2974   0.1454   0.0014   0.0467   0.0246   0.0246   0.0467   0.0014
-17.2808   0.1457   0.0014   0.0467   0.0247   0.0247   0.0467   0.0014
-17.2641   0.1456   0.0014   0.0466   0.0248   0.0248   0.0466   0.0014
-17.2474   0.1449   0.0015   0.0462   0.0247   0.0247   0.0462   0.0015
-17.2307   0.1438   0.0015   0.0458   0.0246   0.0246   0.0458   0.0015
-17.2141   0.1423   0.0015   0.0452   0.0243   0.0243   0.0452   0.0015
-17.1974   0.1405   0.0016   0.0447   0.0240   0.0240   0.0447   0.0016
-17.1807   0.1387   0.0016   0.0441   0.0237   0.0237   0.0441   0.0016
-17.1641   0.1369   0.0016   0.0435   0.0233   0.0233   0.0435   0.0016
-17.1474   0.1352   0.0017   0.0430   0.0229   0.0229   0.0430   0.0017
-17.1307   0.1337   0.0017   0.0426   0.0226   0.0226   0.0426   0.0017
-17.1140   0.1324   0.0017   0.0423   0.0223   0.0223   0.0423   0.0017
-17.0974   0.1315   0.0017   0.0420   0.0220   0.0220   0.0420   0.0017
-17.0807   0.1308   0.0017   0.0419   0.0218   0.0218   0.0419   0.0017
-17.0640   0.1305   0.0017   0.0419   0.0216   0.0216   0.0419   0.0017
-17.0473   0.1305   0.0017   0.0420   0.0215   0.0215   0.0420   0.0017
-17.0307   0.1307   0.0017   0.0422   0.0214   0.0214   0.0422   0.0017
-17.0140   0.1311   0.0017   0.0424   0.0214   0.0214   0.0424   0.0017
-16.9973   0.1318   0.0017   0.0427   0.0215   0.0215   0.0427   0.0017
-16.9807   0.1325   0.0017   0.0430   0.0215   0.0215   0.0430   0.0017
-16.9640   0.1334   0.0017   0.0433   0.0216   0.0216   0.0433   0.0017
-16.9473   0.1342   0.0017   0.0436   0.0218   0.0218   0.0436   0.0017
-16.9306   0.1350   0.0018   0.0438   0.0219   0.0219   0.0439   0.0018
-16.9140   0.1357   0.0018   0.0440   0.0220   0.0220   0.0441   0.0018
-16.8973   0.1364   0.0018   0.0442   0.0222   0.0222   0.0442   0.0018
-16.8806   0.1370   0.0018   0.0444   0.0223   0.0223   0.0444   0.0018
-16.8640   0.1377   0.0019   0.0445   0.0225   0.0225   0.0445   0.0019
-16.8473   0.1384   0.0019   0.0446   0.0227   0.0227   0.0446   0.0019
-16.8306   0.1392   0.0019   0.0448   0.0229   0.0229   0.0448   0.0019
-16.8139   0.1403   0.0020   0.0451   0.0231   0.0231   0.0451   0.0020
-16.7973   0.1416   0.0020   0.0454   0.0234   0.0234   0.0454   0.0020
-16.7806   0.1432   0.0020   0.0458   0.0237   0.0237   0.0459   0.0020
-16.7639   0.1451   0.0021   0.0464   0.0241   0.0241   0.0464   0.0021
-16.7472   0.1474   0.0021   0.0470   0.0245   0.0245   0.0470   0.0021
-16.7306   0.1501   0.0022   0.0478   0.0250   0.0250   0.0478   0.0022
-16.7139   0.1532   0.0022   0.0487   0.0256   0.0256   0.0487   0.0022
-16.6972   0.1567   0.0023   0.0498   0.0263   0.0263   0.0498   0.0023
-16.6806   0.1607   0.0023   0.0510   0.0270   0.0270   0.0510   0.0023
-16.6639   0.1652   0.0024   0.0524   0.0278   0.0278   0.0524   0.0024
-16.6472   0.1701   0.0024   0.0539   0.0288   0.0288   0.0539   0.0024
-16.6305   0.1755   0.0025   0.0555   0.0297   0.0297   0.0555   0.0025
-16.6139   0.1814   0.0025   0.0573   0.0308   0.0308   0.0574   0.0025
-16.5972   0.1876   0.0025   0.0593   0.0320   0.0320   0.0593   0.0025
-16.5805   0.1943   0.0025   0.0614   0.0332   0.0332   0.0614   0.0025
-16.5639   0.2012   0.0026   0.0636   0.0345   0.0344   0.0636   0.0026
-16.5472   0.2083   0.0026   0.0659   0.0357   0.0357   0.0659   0.0026
-16.5305   0.2155   0.0026   0.0682   0.0370   0.0370   0.0682   0.0026
-16.5138   0.2227   0.0025   0.0705   0.0383   0.0382   0.0706   0.0025
-16.4972   0.2298   0.0025   0.0729   0.0394   0.0394   0.0729   0.0025
-16.4805   0.2366   0.0026   0.0752   0.0405   0.0405   0.0752   0.0026
-16.4638   0.2433   0.0026   0.0775   0.0415   0.0415   0.0775   0.0026
-16.4471   0.2498   0.0026   0.0799   0.0424   0.0424   0.0799   0.0026
-16.4305   0.2562   0.0026   0.0822   0.0433   0.0433   0.0822   0.0026
-16.4138   0.2628   0.0027   0.0846   0.0441   0.0441   0.0847   0.0027
-16.3971   0.2696   0.0027   0.0872   0.0449   0.0449   0.0872   0.0027
-16.3805   0.2769   0.0028   0.0899   0.0457   0.0457   0.0899   0.0028
-16.3638   0.2847   0.0029   0.0928   0.0466   0.0466   0.0929   0.0029
-16.3471   0.2931   0.0030   0.0959   0.0476   0.0476   0.0960   0.0030
-16.3304   0.3021   0.0031   0.0992   0.0487   0.0488   0.0993   0.0031
-16.3138   0.3116   0.0032   0.1026   0.0500   0.0500   0.1027   0.0032
-16.2971   0.3215   0.0033   0.1061   0.0513   0.0513   0.1062   0.0033
-16.2804   0.3316   0.0034   0.1096   0.0528   0.0528   0.1096   0.0034
-16.2638   0.3416   0.0035   0.1129   0.0544   0.0544   0.1129   0.0035
-16.2471   0.3513   0.0036   0.1160   0.0560   0.0560   0.1160   0.0036
-16.2304   0.3605   0.0037   0.1188   0.0577   0.0577   0.1189   0.0037
-16.2137   0.3692   0.0038   0.1214   0.0594   0.0594   0.1214   0.0038
-16.1971   0.3774   0.0039   0.1236   0.0612   0.0612   0.1237   0.0039
-16.1804   0.3852   0.0039   0.1257   0.0630   0.0630   0.1257   0.0039
-16.1637   0.3930   0.0039   0.1277   0.0649   0.0649   0.1277   0.0039
-16.1470   0.4011   0.0038   0.1298   0.0670   0.0670   0.1298   0.0038
-16.1304   0.4097   0.0037   0.1320   0.0691   0.0691   0.1320   0.0037
-16.1137   0.4190   0.0036   0.1345   0.0714   0.0714   0.1345   0.0036
-16.0970   0.4294   0.0035   0.1373   0.0738   0.0738   0.1374   0.0035
-16.0804   0.4407   0.0033   0.1406   0.0764   0.0764   0.1407   0.0033
-16.0637   0.4530   0.0032   0.1444   0.0789   0.0789   0.1444   0.0032
-16.0470   0.4660   0.0031   0.1485   0.0814   0.0814   0.1485   0.0031
-16.0303   0.4796   0.0029   0.1531   0.0838   0.0838   0.1531   0.0029
-16.0137   0.4935   0.0028   0.1579   0.0861   0.0861   0.1579   0.0028
-15.9970   0.5074   0.0027   0.1630   0.0881   0.0881   0.1630   0.0027
-15.9803   0.5211   0.0025   0.1682   0.0898   0.0898   0.1682   0.0025
-15.9637   0.5345   0.0024   0.1735   0.0913   0.0913   0.1735   0.0024
-15.9470   0.5476   0.0023   0.1789   0.0926   0.0926   0.1789   0.0023
-15.9303   0.5606   0.0023   0.1843   0.0937   0.0937   0.1843   0.0023
-15.9136   0.5735   0.0022   0.1897   0.0948   0.0948   0.1897   0.0022
-15.8970   0.5864   0.0021   0.1951   0.0960   0.0960   0.1951   0.0021
-15.8803   0.5993   0.0020   0.2003   0.0973   0.0973   0.2003   0.0020
-15.8636   0.6124   0.0020   0.2054   0.0988   0.0988   0.2054   0.0020
-15.8469   0.6253   0.0019   0.2102   0.1005   0.1005   0.2102   0.0019
-15.8303   0.6381   0.0019   0.2147   0.1024   0.1024   0.2147   0.0019
-15.8136   0.6507   0.0019   0.2188   0.1046   0.1046   0.2189   0.0019
-15.7969   0.6631   0.0018   0.2227   0.1070   0.1070   0.2227   0.0018
-15.7803   0.6754   0.0018   0.2263   0.1096   0.1096   0.2263   0.0018
-15.7636   0.6880   0.0018   0.2298   0.1124   0.1124   0.2299   0.0018
-15.7469   0.7013   0.0017   0.2336   0.1153   0.1154   0.2336   0.0017
-15.7302   0.7159   0.0017   0.2377   0.1185   0.1185   0.2377   0.0017
-15.7136   0.7321   0.0017   0.2424   0.1220   0.1220   0.2424   0.0017
-15.6969   0.7504   0.0017   0.2479   0.1257   0.1257   0.2479   0.0017
-15.6802   0.7710   0.0017   0.2542   0.1297   0.1297   0.2542   0.0017
-15.6636   0.7940   0.0017   0.2614   0.1340   0.1340   0.2614   0.0017
-15.6469   0.8189   0.0017   0.2693   0.1385   0.1385   0.2693   0.0017
-15.6302   0.8452   0.0017   0.2779   0.1431   0.1431   0.2779   0.0017
-15.6135   0.8719   0.0017   0.2866   0.1476   0.1476   0.2866   0.0017
-15.5969   0.8976   0.0017   0.2953   0.1519   0.1519   0.2953   0.0017
-15.5802   0.9211   0.0017   0.3033   0.1556   0.1556   0.3032   0.0017
-15.5635   0.9408   0.0017   0.3101   0.1586   0.1586   0.3101   0.0017
-15.5468   0.9553   0.0017   0.3153   0.1607   0.1606   0.3153   0.0017
-15.5302   0.9637   0.0017   0.3185   0.1616   0.1616   0.3185   0.0017
-15.5135   0.9655   0.0017   0.3196   0.1615   0.1615   0.3196   0.0017
-15.4968   0.9608   0.0017   0.3184   0.1603   0.1603   0.3184   0.0017
-15.4802   0.9502   0.0018   0.3152   0.1581   0.1581   0.3152   0.0018
-15.4635   0.9346   0.0018   0.3102   0.1553   0.1553   0.3103   0.0018
-15.4468   0.9153   0.0018   0.3040   0.1519   0.1519   0.3040   0.0018
-15.4301   0.8938   0.0018   0.2968   0.1482   0.1482   0.2969   0.0018
-15.4135   0.8713   0.0019   0.2893   0.1444   0.1444   0.2894   0.0019
-15.3968   0.8492   0.0019   0.2819   0.1408   0.1408   0.2820   0.0019
-15.3801   0.8287   0.0019   0.2750   0.1374   0.1374   0.2750   0.0019
-15.3635   0.8106   0.0020   0.2689   0.1344   0.1344   0.2689   0.0020
-15.3468   0.7957   0.0020   0.2638   0.1320   0.1320   0.2638   0.0020
-15.3301   0.7846   0.0021   0.2600   0.1302   0.1303   0.2600   0.0021
-15.3134   0.7777   0.0021   0.2576   0.1292   0.1292   0.2576   0.0021
-15.2968   0.7753   0.0022   0.2566   0.1288   0.1288   0.2567   0.0022
-15.2801   0.7776   0.0022   0.2573   0.1293   0.1293   0.2573   0.0022
-15.2634   0.7848   0.0023   0.2596   0.1305   0.1306   0.2596   0.0023
-15.2467   0.7971   0.0023   0.2635   0.1327   0.1327   0.2636   0.0023
-15.2301   0.8145   0.0024   0.2692   0.1356   0.1356   0.2693   0.0024
-15.2134   0.8372   0.0025   0.2766   0.1395   0.1395   0.2767   0.0025
-15.1967   0.8652   0.0026   0.2858   0.1442   0.1442   0.2859   0.0026
-15.1801   0.8985   0.0027   0.2968   0.1498   0.1498   0.2968   0.0027
-15.1634   0.9370   0.0028   0.3094   0.1562   0.1562   0.3095   0.0028
-15.1467   0.9802   0.0029   0.3237   0.1635   0.1635   0.3238   0.0029
-15.1300   1.0277   0.0030   0.3394   0.1714   0.1715   0.3394   0.0030
-15.1134   1.0786   0.0032   0.3561   0.1799   0.1800   0.3562   0.0032
-15.0967   1.1313   0.0033   0.3735   0.1888   0.1888   0.3736   0.0033
-15.0800   1.1842   0.0034   0.3910   0.1976   0.1976   0.3911   0.0034
-15.0634   1.2349   0.0036   0.4077   0.2061   0.2061   0.4078   0.0036
-15.0467   1.2806   0.0037   0.4229   0.2137   0.2137   0.4230   0.0037
-15.0300   1.3187   0.0038   0.4354   0.2200   0.2200   0.4355   0.0038
-15.0133   1.3463   0.0039   0.4446   0.2246   0.2246   0.4447   0.0039
-14.9967   1.3615   0.0039   0.4497   0.2271   0.2271   0.4498   0.0039
-14.9800   1.3631   0.0040   0.4502   0.2273   0.2273   0.4503   0.0040
-14.9633   1.3512   0.0039   0.4463   0.2253   0.2253   0.4464   0.0039
-14.9466   1.3270   0.0039   0.4384   0.2212   0.2212   0.4385   0.0039
-14.9300   1.2925   0.0038   0.4270   0.2154   0.2154   0.4271   0.0038
-14.9133   1.2505   0.0037   0.4132   0.2084   0.2084   0.4133   0.0037
-14.8966   1.2038   0.0035   0.3978   0.2006   0.2006   0.3978   0.0035
-14.8800   1.1551   0.0034   0.3817   0.1924   0.1925   0.3817   0.0034
-14.8633   1.1065   0.0032   0.3656   0.1843   0.1844   0.3657   0.0032
-14.8466   1.0599   0.0031   0.3502   0.1766   0.1766   0.3503   0.0031
-14.8299   1.0166   0.0030   0.3359   0.1694   0.1694   0.3360   0.0030
-14.8133   0.9775   0.0028   0.3230   0.1628   0.1628   0.3231   0.0028
-14.7966   0.9430   0.0027   0.3117   0.1571   0.1571   0.3117   0.0027
-14.7799   0.9136   0.0026   0.3020   0.1522   0.1522   0.3020   0.0026
-14.7633   0.8893   0.0025   0.2940   0.1482   0.1482   0.2940   0.0025
-14.7466   0.8702   0.0024   0.2877   0.1450   0.1450   0.2877   0.0024
-14.7299   0.8561   0.0023   0.2831   0.1426   0.1426   0.2831   0.0023
-14.7132   0.8470   0.0023   0.2801   0.1411   0.1411   0.2801   0.0023
-14.6966   0.8428   0.0022   0.2788   0.1404   0.1404   0.2788   0.0022
-14.6799   0.8436   0.0021   0.2791   0.1406   0.1406   0.2791   0.0021
-14.6632   0.8492   0.0021   0.2810   0.1415   0.1415   0.2810   0.0021
-14.6465   0.8598   0.0021   0.2845   0.1433   0.1433   0.2846   0.0021
-14.6299   0.8754   0.0020   0.2898   0.1459   0.1459   0.2898   0.0020
-14.6132   0.8961   0.0020   0.2967   0.1493   0.1493   0.2967   0.0020
-14.5965   0.9222   0.0020   0.3054   0.1537   0.1537   0.3055   0.0020
