# E  sum  T1  T2  T3 ...
-11.9435   0.0018   0.0003   0.0002   0.0000   0.0000   0.0004   0.0004   0.0000   0.0000   0.0002   0.0003
-11.9185   0.0018   0.0003   0.0002   0.0000   0.0000   0.0004   0.0004   0.0000   0.0000   0.0002   0.0003
-11.8934   0.0018   0.0003   0.0002   0.0000   0.0000   0.0004   0.0004   0.0000   0.0000   0.0002   0.0003
-11.8684   0.0018   0.0003   0.0002   0.0000   0.0000   0.0004   0.0004   0.0000   0.0000   0.0002   0.0003
-11.8434   0.0018   0.0003   0.0002   0.0000   0.0000   0.0004   0.0004   0.0000   0.0000   0.0002   0.0003
-11.8184   0.0018   0.0003   0.0002   0.0000   0.0000   0.0004   0.0004   0.0000   0.0000   0.0002   0.0003
-11.7934   0.0018   0.0003   0.0002   0.0000   0.0000   0.0004   0.0004   0.0000   0.0000   0.0002   0.0003
-11.7684   0.0018   0.0003   0.0002   0.0000   0.0000   0.0004   0.0004   0.0000   0.0000   0.0002   0.0003
-11.7434   0.0018   0.0003   0.0002   0.0000   0.0000   0.0004   0.0004   0.0000   0.0000   0.0002   0.0003
-11.7184   0.0018   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.6933   0.0018   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.6683   0.0018   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.6433   0.0018   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.6183   0.0018   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.5933   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.5683   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.5433   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.5183   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.4932   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.4682   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.4432   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.4182   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.3932   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.3682   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.3432   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.3182   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.2931   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.2681   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.2431   0.0019   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.2181   0.0020   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.1931   0.0020   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.1681   0.0020   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.1431   0.0020   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.1181   0.0020   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.0930   0.0020   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.0680   0.0020   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.0430   0.0020   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-11.0180   0.0020   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.9930   0.0020   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.9680   0.0020   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.9430   0.0020   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.9180   0.0020   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.8929   0.0021   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.8679   0.0021   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.8429   0.0021   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.8179   0.0021   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.7929   0.0021   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.7679   0.0021   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.7429   0.0021   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.7179   0.0021   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.6928   0.0021   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.6678   0.0021   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.6428   0.0021   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.6178   0.0021   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.5928   0.0021   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.5678   0.0022   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.5428   0.0022   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.5178   0.0022   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.4927   0.0022   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.4677   0.0022   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.4427   0.0022   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.4177   0.0022   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.3927   0.0022   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.3677   0.0022   0.0003   0.0002   0.0000   0.0000   0.0005   0.0005   0.0000   0.0000   0.0002   0.0003
-10.3427   0.0022   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
-10.3177   0.0022   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
-10.2926   0.0022   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
-10.2676   0.0023   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
-10.2426   0.0023   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
-10.2176   0.0023   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
-10.1926   0.0023   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
-10.1676   0.0023   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
-10.1426   0.0023   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
-10.1176   0.0023   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
-10.0925   0.0023   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
-10.0675   0.0023   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
-10.0425   0.0023   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
-10.0175   0.0023   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
 -9.9925   0.0024   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
 -9.9675   0.0024   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
 -9.9425   0.0024   0.0003   0.0002   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0002   0.0003
 -9.9175   0.0024   0.0003   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0003
 -9.8924   0.0024   0.0003   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0003
 -9.8674   0.0024   0.0003   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0003
 -9.8424   0.0024   0.0003   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0003
 -9.8174   0.0024   0.0003   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0003
 -9.7924   0.0024   0.0003   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.7674   0.0024   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.7424   0.0025   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.7174   0.0025   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.6923   0.0025   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.6673   0.0025   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.6423   0.0025   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.6173   0.0025   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.5923   0.0025   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.5673   0.0025   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.5423   0.0025   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.5173   0.0025   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.4922   0.0026   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.4672   0.0026   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.4422   0.0026   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.4172   0.0026   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.3922   0.0026   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.3672   0.0026   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.3422   0.0026   0.0004   0.0003   0.0000   0.0000   0.0006   0.0006   0.0000   0.0000   0.0003   0.0004
 -9.3172   0.0026   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -9.2921   0.0026   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -9.2671   0.0027   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -9.2421   0.0027   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -9.2171   0.0027   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -9.1921   0.0027   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -9.1671   0.0027   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -9.1421   0.0027   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -9.1171   0.0027   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -9.0920   0.0027   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -9.0670   0.0027   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -9.0420   0.0028   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -9.0170   0.0028   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.9920   0.0028   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.9670   0.0028   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.9420   0.0028   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.9170   0.0028   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.8919   0.0028   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.8669   0.0028   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.8419   0.0029   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.8169   0.0029   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.7919   0.0029   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.7669   0.0029   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.7419   0.0029   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.7169   0.0029   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.6918   0.0029   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.6668   0.0029   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.6418   0.0030   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.6168   0.0030   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.5918   0.0030   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.5668   0.0030   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.5418   0.0030   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.5168   0.0030   0.0004   0.0003   0.0000   0.0000   0.0007   0.0007   0.0000   0.0000   0.0003   0.0004
 -8.4917   0.0030   0.0004   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0004
 -8.4667   0.0031   0.0004   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0004
 -8.4417   0.0031   0.0004   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0004
 -8.4167   0.0031   0.0004   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0004
 -8.3917   0.0031   0.0004   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0004
 -8.3667   0.0031   0.0004   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0004
 -8.3417   0.0031   0.0004   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0004
 -8.3167   0.0031   0.0005   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0005
 -8.2916   0.0032   0.0005   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0005
 -8.2666   0.0032   0.0005   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0005
 -8.2416   0.0032   0.0005   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0005
 -8.2166   0.0032   0.0005   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0005
 -8.1916   0.0032   0.0005   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0005
 -8.1666   0.0032   0.0005   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0005
 -8.1416   0.0032   0.0005   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0005
 -8.1166   0.0033   0.0005   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0005
 -8.0915   0.0033   0.0005   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0005
 -8.0665   0.0033   0.0005   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0005
 -8.0415   0.0033   0.0005   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0005
 -8.0165   0.0033   0.0005   0.0003   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0003   0.0005
 -7.9915   0.0033   0.0005   0.0004   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0004   0.0005
 -7.9665   0.0034   0.0005   0.0004   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0004   0.0005
 -7.9415   0.0034   0.0005   0.0004   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0004   0.0005
 -7.9165   0.0034   0.0005   0.0004   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0004   0.0005
 -7.8914   0.0034   0.0005   0.0004   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0004   0.0005
 -7.8664   0.0034   0.0005   0.0004   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0004   0.0005
 -7.8414   0.0034   0.0005   0.0004   0.0000   0.0000   0.0008   0.0008   0.0000   0.0000   0.0004   0.0005
 -7.8164   0.0034   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.7914   0.0035   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.7664   0.0035   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.7414   0.0035   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.7164   0.0035   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.6913   0.0035   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.6663   0.0036   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.6413   0.0036   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.6163   0.0036   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.5913   0.0036   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.5663   0.0036   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.5413   0.0036   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.5163   0.0037   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.4912   0.0037   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.4662   0.0037   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.4412   0.0037   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.4162   0.0037   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.3912   0.0038   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.3662   0.0038   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.3412   0.0038   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.3162   0.0038   0.0005   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0005
 -7.2911   0.0038   0.0006   0.0004   0.0000   0.0000   0.0009   0.0009   0.0000   0.0000   0.0004   0.0006
 -7.2661   0.0038   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -7.2411   0.0039   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -7.2161   0.0039   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -7.1911   0.0039   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -7.1661   0.0039   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -7.1411   0.0039   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -7.1161   0.0040   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -7.0910   0.0040   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -7.0660   0.0040   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -7.0410   0.0040   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -7.0160   0.0041   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -6.9910   0.0041   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -6.9660   0.0041   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -6.9410   0.0041   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -6.9160   0.0041   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -6.8909   0.0042   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -6.8659   0.0042   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -6.8409   0.0042   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -6.8159   0.0042   0.0006   0.0004   0.0000   0.0000   0.0010   0.0010   0.0000   0.0000   0.0004   0.0006
 -6.7909   0.0042   0.0006   0.0004   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0004   0.0006
 -6.7659   0.0043   0.0006   0.0004   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0004   0.0006
 -6.7409   0.0043   0.0006   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0006
 -6.7159   0.0043   0.0006   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0006
 -6.6908   0.0043   0.0006   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0006
 -6.6658   0.0044   0.0006   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0006
 -6.6408   0.0044   0.0006   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0006
 -6.6158   0.0044   0.0006   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0006
 -6.5908   0.0044   0.0006   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0006
 -6.5658   0.0045   0.0006   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0006
 -6.5408   0.0045   0.0006   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0006
 -6.5158   0.0045   0.0006   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0006
 -6.4907   0.0045   0.0007   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0007
 -6.4657   0.0046   0.0007   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0007
 -6.4407   0.0046   0.0007   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0007
 -6.4157   0.0046   0.0007   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0007
 -6.3907   0.0046   0.0007   0.0005   0.0000   0.0000   0.0011   0.0011   0.0000   0.0000   0.0005   0.0007
 -6.3657   0.0047   0.0007   0.0005   0.0000   0.0000   0.0012   0.0012   0.0000   0.0000   0.0005   0.0007
 -6.3407   0.0047   0.0007   0.0005   0.0000   0.0000   0.0012   0.0012   0.0000   0.0000   0.0005   0.0007
 -6.3157   0.0047   0.0007   0.0005   0.0000   0.0000   0.0012   0.0012   0.0000   0.0000   0.0005   0.0007
